reuse_time,counts
7511863440965376,0
7529455627009792,0
7547047813054208,0
7564639999098624,0
7582232185143040,0
7599824371187456,0
7617416557231872,0
7635008743276288,0
7652600929320704,0
7670193115365120,0
7687785301409536,0
7705377487453952,0
7722969673498368,0
7740561859542784,0
7758154045587200,0
7775746231631616,0
7793338417676032,0
7810930603720448,0
7828522789764864,0
7846114975809280,0
7863707161853696,0
7881299347898112,0
7898891533942528,0
7916483719986944,0
7934075906031360,0
7951668092075776,0
7969260278120192,0
7986852464164608,0
8004444650209024,0
8022036836253440,0
8039629022297856,0
8057221208342272,0
8074813394386688,0
8092405580431104,0
8109997766475520,0
8127589952519936,0
8145182138564352,0
8162774324608768,0
8180366510653184,0
8197958696697600,0
8215550882742016,0
8233143068786432,0
8250735254830848,0
8268327440875264,0
8285919626919680,0
8303511812964096,0
8321103999008512,0
8338696185052928,0
8356288371097344,0
8373880557141760,0
8391472743186176,0
8409064929230592,0
8426657115275008,0
8444249301319424,0
8461841487363840,0
8479433673408256,0
8497025859452672,0
8514618045497088,0
8532210231541504,0
8549802417585920,0
8567394603630336,0
8584986789674752,0
8602578975719168,0
8620171161763584,0
8637763347808000,0
8655355533852416,0
8672947719896832,0
8690539905941248,0
8708132091985664,0
8725724278030080,0
8743316464074496,0
8760908650118912,0
8778500836163328,0
8796093022207744,0
8813685208252160,0
8831277394296576,0
8848869580340992,0
8866461766385408,0
8884053952429824,0
8901646138474240,0
8919238324518656,0
8936830510563072,0
8954422696607488,0
8972014882651904,0
8989607068696320,0
9007199254740736,0
9042383626829568,0
9077567998918400,0
9112752371007232,0
9147936743096064,0
9183121115184896,0
9218305487273728,0
9253489859362560,0
9288674231451392,0
9323858603540224,0
9359042975629056,0
9394227347717888,0
9429411719806720,0
9464596091895552,0
9499780463984384,0
9534964836073216,0
9570149208162048,0
9605333580250880,0
9640517952339712,0
9675702324428544,0
9710886696517376,0
9746071068606208,0
9781255440695040,0
9816439812783872,0
9851624184872704,0
9886808556961536,0
9921992929050368,0
9957177301139200,0
9992361673228032,0
10027546045316864,0
10062730417405696,0
10097914789494528,0
10133099161583360,0
10168283533672192,0
10203467905761024,0
10238652277849856,0
10273836649938688,0
10309021022027520,0
10344205394116352,0
10379389766205184,0
10414574138294016,0
10449758510382848,0
10484942882471680,0
10520127254560512,0
10555311626649344,0
10590495998738176,0
10625680370827008,0
10660864742915840,0
10696049115004672,0
10731233487093504,0
10766417859182336,0
10801602231271168,0
10836786603360000,0
10871970975448832,0
10907155347537664,0
10942339719626496,0
10977524091715328,0
11012708463804160,0
11047892835892992,0
11083077207981824,0
11118261580070656,0
11153445952159488,0
11188630324248320,0
11223814696337152,0
11258999068425984,0
11294183440514816,0
11329367812603648,0
11364552184692480,0
11399736556781312,0
11434920928870144,0
11470105300958976,0
11505289673047808,0
11540474045136640,0
11575658417225472,0
11610842789314304,0
11646027161403136,0
11681211533491968,0
11716395905580800,0
11751580277669632,0
11786764649758464,0
11821949021847296,0
11857133393936128,0
11892317766024960,0
11927502138113792,0
11962686510202624,0
11997870882291456,0
12033055254380288,0
12068239626469120,0
12103423998557952,0
12138608370646784,0
12173792742735616,0
12208977114824448,0
12244161486913280,0
12279345859002112,0
12314530231090944,0
12349714603179776,0
12384898975268608,0
12420083347357440,0
12455267719446272,0
12490452091535104,0
12525636463623936,0
12560820835712768,0
12596005207801600,0
12631189579890432,0
12666373951979264,0
12701558324068096,0
12736742696156928,0
12771927068245760,0
12807111440334592,0
12842295812423424,0
12877480184512256,0
12912664556601088,0
12947848928689920,0
12983033300778752,0
13018217672867584,0
13053402044956416,0
13088586417045248,0
13123770789134080,0
13158955161222912,0
13194139533311744,0
13229323905400576,0
13264508277489408,0
13299692649578240,0
13334877021667072,0
13370061393755904,0
13405245765844736,0
13440430137933568,0
13475614510022400,0
13510798882111232,0
13545983254200064,0
13581167626288896,0
13616351998377728,0
13651536370466560,0
13686720742555392,0
13721905114644224,0
13757089486733056,0
13792273858821888,0
13827458230910720,0
13862642602999552,0
13897826975088384,0
13933011347177216,0
13968195719266048,0
14003380091354880,0
14038564463443712,0
14073748835532544,0
14108933207621376,0
14144117579710208,0
14179301951799040,0
14214486323887872,0
14249670695976704,0
14284855068065536,0
14320039440154368,0
14355223812243200,0
14390408184332032,0
14425592556420864,0
14460776928509696,0
14495961300598528,0
14531145672687360,0
14566330044776192,0
14601514416865024,0
14636698788953856,0
14671883161042688,0
14707067533131520,0
14742251905220352,0
14777436277309184,0
14812620649398016,0
14847805021486848,0
14882989393575680,0
14918173765664512,0
14953358137753344,0
14988542509842176,0
15023726881931008,0
15058911254019840,0
15094095626108672,0
15129279998197504,0
15164464370286336,0
15199648742375168,0
15234833114464000,0
15270017486552832,0
15305201858641664,0
15340386230730496,0
15375570602819328,0
15410754974908160,0
15445939346996992,0
15481123719085824,0
15516308091174656,0
15551492463263488,0
15586676835352320,0
15621861207441152,0
15657045579529984,0
15692229951618816,0
15727414323707648,0
15762598695796480,0
15797783067885312,0
15832967439974144,0
15868151812062976,0
15903336184151808,0
15938520556240640,0
15973704928329472,0
16008889300418304,0
16044073672507136,0
16079258044595968,0
16114442416684800,0
16149626788773632,0
16184811160862464,0
16219995532951296,0
16255179905040128,0
16290364277128960,0
16325548649217792,0
16360733021306624,0
16395917393395456,0
16431101765484288,0
16466286137573120,0
16501470509661952,0
16536654881750784,0
16571839253839616,0
16607023625928448,0
16642207998017280,0
16677392370106112,0
16712576742194944,0
16747761114283776,0
16782945486372608,0
16818129858461440,0
16853314230550272,0
16888498602639104,0
16923682974727936,0
16958867346816768,0
16994051718905600,0
17029236090994432,0
17064420463083264,0
17099604835172096,0
17134789207260928,0
17169973579349760,0
17205157951438592,0
17240342323527424,0
17275526695616256,0
17310711067705088,0
17345895439793920,0
17381079811882752,0
17416264183971584,0
17451448556060416,0
17486632928149248,0
17521817300238080,0
17557001672326912,0
17592186044415744,0
17627370416504576,0
17662554788593408,0
17697739160682240,0
17732923532771072,0
17768107904859904,0
17803292276948736,0
17838476649037568,0
17873661021126400,0
17908845393215232,0
17944029765304064,0
17979214137392896,0
18014398509481728,0
18084767253659392,0
18155135997837056,0
18225504742014720,0
18295873486192384,0
18366242230370048,0
18436610974547712,0
18506979718725376,0
18577348462903040,0
18647717207080704,0
18718085951258368,0
18788454695436032,0
18858823439613696,0
18929192183791360,0
18999560927969024,0
19069929672146688,0
19140298416324352,0
19210667160502016,0
19281035904679680,0
19351404648857344,0
19421773393035008,0
19492142137212672,0
19562510881390336,0
19632879625568000,0
19703248369745664,0
19773617113923328,0
19843985858100992,0
19914354602278656,0
19984723346456320,0
20055092090633984,0
20125460834811648,0
20195829578989312,0
20266198323166976,0
20336567067344640,0
20406935811522304,0
20477304555699968,0
20547673299877632,0
20618042044055296,0
20688410788232960,0
20758779532410624,0
20829148276588288,0
20899517020765952,0
20969885764943616,0
21040254509121280,0
21110623253298944,0
21180991997476608,0
21251360741654272,0
21321729485831936,0
21392098230009600,0
21462466974187264,0
21532835718364928,0
21603204462542592,0
21673573206720256,0
21743941950897920,0
21814310695075584,0
21884679439253248,0
21955048183430912,0
22025416927608576,0
22095785671786240,0
22166154415963904,0
22236523160141568,0
22306891904319232,0
22377260648496896,0
22447629392674560,0
22517998136852224,0
22588366881029888,0
22658735625207552,0
22729104369385216,0
22799473113562880,0
22869841857740544,0
22940210601918208,0
23010579346095872,0
23080948090273536,0
23151316834451200,0
23221685578628864,0
23292054322806528,0
23362423066984192,0
23432791811161856,0
23503160555339520,0
23573529299517184,0
23643898043694848,0
23714266787872512,0
23784635532050176,0
23855004276227840,0
23925373020405504,0
23995741764583168,0
24066110508760832,0
24136479252938496,0
24206847997116160,0
24277216741293824,0
24347585485471488,0
24417954229649152,0
24488322973826816,0
24558691718004480,0
24629060462182144,0
24699429206359808,0
24769797950537472,0
24840166694715136,0
24910535438892800,0
24980904183070464,0
25051272927248128,0
25121641671425792,0
25192010415603456,0
25262379159781120,0
25332747903958784,0
25403116648136448,0
25473485392314112,0
25543854136491776,0
25614222880669440,0
25684591624847104,0
25754960369024768,0
25825329113202432,0
25895697857380096,0
25966066601557760,0
26036435345735424,0
26106804089913088,0
26177172834090752,0
26247541578268416,0
26317910322446080,0
26388279066623744,0
26458647810801408,0
26529016554979072,0
26599385299156736,0
26669754043334400,0
26740122787512064,0
26810491531689728,0
26880860275867392,0
26951229020045056,0
27021597764222720,0
27091966508400384,0
27162335252578048,0
27232703996755712,0
27303072740933376,0
27373441485111040,0
27443810229288704,0
27514178973466368,0
27584547717644032,0
27654916461821696,0
27725285205999360,0
27795653950177024,0
27866022694354688,0
27936391438532352,0
28006760182710016,0
28077128926887680,0
28147497671065344,0
28217866415243008,0
28288235159420672,0
28358603903598336,0
28428972647776000,0
28499341391953664,0
28569710136131328,0
28640078880308992,0
28710447624486656,0
28780816368664320,0
28851185112841984,0
28921553857019648,0
28991922601197312,0
29062291345374976,0
29132660089552640,0
29203028833730304,0
29273397577907968,0
29343766322085632,0
29414135066263296,0
29484503810440960,0
29554872554618624,0
29625241298796288,0
29695610042973952,0
29765978787151616,0
29836347531329280,0
29906716275506944,0
29977085019684608,0
30047453763862272,0
30117822508039936,0
30188191252217600,0
30258559996395264,0
30328928740572928,0
30399297484750592,0
30469666228928256,0
30540034973105920,0
30610403717283584,0
30680772461461248,0
30751141205638912,0
30821509949816576,0
30891878693994240,0
30962247438171904,0
31032616182349568,0
31102984926527232,0
31173353670704896,0
31243722414882560,0
31314091159060224,0
31384459903237888,0
31454828647415552,0
31525197391593216,0
31595566135770880,0
31665934879948544,0
31736303624126208,0
31806672368303872,0
31877041112481536,0
31947409856659200,0
32017778600836864,0
32088147345014528,0
32158516089192192,0
32228884833369856,0
32299253577547520,0
32369622321725184,0
32439991065902848,0
32510359810080512,0
32580728554258176,0
32651097298435840,0
32721466042613504,0
32791834786791168,0
32862203530968832,0
32932572275146496,0
33002941019324160,0
33073309763501824,0
33143678507679488,0
33214047251857152,0
33284415996034816,0
33354784740212480,0
33425153484390144,0
33495522228567808,0
33565890972745472,0
33636259716923136,0
33706628461100800,0
33776997205278464,0
33847365949456128,0
33917734693633792,0
33988103437811456,0
34058472181989120,0
34128840926166784,0
34199209670344448,0
34269578414522112,0
34339947158699776,0
34410315902877440,0
34480684647055104,0
34551053391232768,0
34621422135410432,0
34691790879588096,0
34762159623765760,0
34832528367943424,0
34902897112121088,0
34973265856298752,0
35043634600476416,0
35114003344654080,0
35184372088831744,0
35254740833009408,0
35325109577187072,0
35395478321364736,0
35465847065542400,0
35536215809720064,0
35606584553897728,0
35676953298075392,0
35747322042253056,0
35817690786430720,0
35888059530608384,0
35958428274786048,0
36028797018963712,0
36169534507319040,0
36310271995674368,0
36451009484029696,0
36591746972385024,0
36732484460740352,0
36873221949095680,0
37013959437451008,0
37154696925806336,0
37295434414161664,0
37436171902516992,0
37576909390872320,0
37717646879227648,0
37858384367582976,0
37999121855938304,0
38139859344293632,0
38280596832648960,0
38421334321004288,0
38562071809359616,0
38702809297714944,0
38843546786070272,0
38984284274425600,0
39125021762780928,0
39265759251136256,0
39406496739491584,0
39547234227846912,0
39687971716202240,0
39828709204557568,0
39969446692912896,0
40110184181268224,0
40250921669623552,0
40391659157978880,0
40532396646334208,0
40673134134689536,0
40813871623044864,0
40954609111400192,0
41095346599755520,0
41236084088110848,0
41376821576466176,0
41517559064821504,0
41658296553176832,0
41799034041532160,0
41939771529887488,0
42080509018242816,0
42221246506598144,0
42361983994953472,0
42502721483308800,0
42643458971664128,0
42784196460019456,0
42924933948374784,0
43065671436730112,0
43206408925085440,0
43347146413440768,0
43487883901796096,0
43628621390151424,0
43769358878506752,0
43910096366862080,0
44050833855217408,0
44191571343572736,0
44332308831928064,0
44473046320283392,0
44613783808638720,0
44754521296994048,0
44895258785349376,0
45035996273704704,0
45176733762060032,0
45317471250415360,0
45458208738770688,0
45598946227126016,0
45739683715481344,0
45880421203836672,0
46021158692192000,0
46161896180547328,0
46302633668902656,0
46443371157257984,0
46584108645613312,0
46724846133968640,0
46865583622323968,0
47006321110679296,0
47147058599034624,0
47287796087389952,0
47428533575745280,0
47569271064100608,0
47710008552455936,0
47850746040811264,0
47991483529166592,0
48132221017521920,0
48272958505877248,0
48413695994232576,0
48554433482587904,0
48695170970943232,0
48835908459298560,0
48976645947653888,0
49117383436009216,0
49258120924364544,0
49398858412719872,0
49539595901075200,0
49680333389430528,0
49821070877785856,0
49961808366141184,0
50102545854496512,0
50243283342851840,0
50384020831207168,0
50524758319562496,0
50665495807917824,0
50806233296273152,0
50946970784628480,0
51087708272983808,0
51228445761339136,0
51369183249694464,0
51509920738049792,0
51650658226405120,0
51791395714760448,0
51932133203115776,0
52072870691471104,0
52213608179826432,0
52354345668181760,0
52495083156537088,0
52635820644892416,0
52776558133247744,0
52917295621603072,0
53058033109958400,0
53198770598313728,0
53339508086669056,0
53480245575024384,0
53620983063379712,0
53761720551735040,0
53902458040090368,0
54043195528445696,0
54183933016801024,0
54324670505156352,0
54465407993511680,0
54606145481867008,0
54746882970222336,0
54887620458577664,0
55028357946932992,0
55169095435288320,0
55309832923643648,0
55450570411998976,0
55591307900354304,0
55732045388709632,0
55872782877064960,0
56013520365420288,0
56154257853775616,0
56294995342130944,0
56435732830486272,0
56576470318841600,0
56717207807196928,0
56857945295552256,0
56998682783907584,0
57139420272262912,0
57280157760618240,0
57420895248973568,0
57561632737328896,0
57702370225684224,0
57843107714039552,0
57983845202394880,0
58124582690750208,0
58265320179105536,0
58406057667460864,0
58546795155816192,0
58687532644171520,0
58828270132526848,0
58969007620882176,0
59109745109237504,0
59250482597592832,0
59391220085948160,0
59531957574303488,0
59672695062658816,0
59813432551014144,0
59954170039369472,0
60094907527724800,0
60235645016080128,0
60376382504435456,0
60517119992790784,0
60657857481146112,0
60798594969501440,0
60939332457856768,0
61080069946212096,0
61220807434567424,0
61361544922922752,0
61502282411278080,0
61643019899633408,0
61783757387988736,0
61924494876344064,0
62065232364699392,0
62205969853054720,0
62346707341410048,0
62487444829765376,0
62628182318120704,0
62768919806476032,0
62909657294831360,0
63050394783186688,0
63191132271542016,0
63331869759897344,0
63472607248252672,0
63613344736608000,0
63754082224963328,0
63894819713318656,0
64035557201673984,0
64176294690029312,0
64317032178384640,0
64457769666739968,0
64598507155095296,0
64739244643450624,0
64879982131805952,0
65020719620161280,0
65161457108516608,0
65302194596871936,0
65442932085227264,0
65583669573582592,0
65724407061937920,0
65865144550293248,0
66005882038648576,0
66146619527003904,0
66287357015359232,0
66428094503714560,0
66568831992069888,0
66709569480425216,0
66850306968780544,0
66991044457135872,0
67131781945491200,0
67272519433846528,0
67413256922201856,0
67553994410557184,0
67694731898912512,0
67835469387267840,0
67976206875623168,0
68116944363978496,0
68257681852333824,0
68398419340689152,0
68539156829044480,0
68679894317399808,0
68820631805755136,0
68961369294110464,0
69102106782465792,0
69242844270821120,0
69383581759176448,0
69524319247531776,0
69665056735887104,0
69805794224242432,0
69946531712597760,0
70087269200953088,0
70228006689308416,0
70368744177663744,0
70509481666019072,0
70650219154374400,0
70790956642729728,0
70931694131085056,0
71072431619440384,0
71213169107795712,0
71353906596151040,0
71494644084506368,0
71635381572861696,0
71776119061217024,0
71916856549572352,0
72057594037927680,0
72339069014638336,0
72620543991348992,0
72902018968059648,0
73183493944770304,0
73464968921480960,0
73746443898191616,0
74027918874902272,0
74309393851612928,0
74590868828323584,0
74872343805034240,0
75153818781744896,0
75435293758455552,0
75716768735166208,0
75998243711876864,0
76279718688587520,0
76561193665298176,0
76842668642008832,0
77124143618719488,0
77405618595430144,0
77687093572140800,0
77968568548851456,0
78250043525562112,0
78531518502272768,0
78812993478983424,0
79094468455694080,0
79375943432404736,0
79657418409115392,0
79938893385826048,0
80220368362536704,0
80501843339247360,0
80783318315958016,0
81064793292668672,0
81346268269379328,0
81627743246089984,0
81909218222800640,0
82190693199511296,0
82472168176221952,0
82753643152932608,0
83035118129643264,0
83316593106353920,0
83598068083064576,0
83879543059775232,0
84161018036485888,0
84442493013196544,0
84723967989907200,0
85005442966617856,0
85286917943328512,0
85568392920039168,0
85849867896749824,0
86131342873460480,0
86412817850171136,0
86694292826881792,0
86975767803592448,0
87257242780303104,0
87538717757013760,0
87820192733724416,0
88101667710435072,0
88383142687145728,0
88664617663856384,0
88946092640567040,0
89227567617277696,0
89509042593988352,0
89790517570699008,0
90071992547409664,0
90353467524120320,0
90634942500830976,0
90916417477541632,0
91197892454252288,0
91479367430962944,0
91760842407673600,0
92042317384384256,0
92323792361094912,0
92605267337805568,0
92886742314516224,0
93168217291226880,0
93449692267937536,0
93731167244648192,0
94012642221358848,0
94294117198069504,0
94575592174780160,0
94857067151490816,0
95138542128201472,0
95420017104912128,0
95701492081622784,0
95982967058333440,0
96264442035044096,0
96545917011754752,0
96827391988465408,0
97108866965176064,0
97390341941886720,0
97671816918597376,0
97953291895308032,0
98234766872018688,0
98516241848729344,0
98797716825440000,0
99079191802150656,0
99360666778861312,0
99642141755571968,0
99923616732282624,0
100205091708993280,0
100486566685703936,0
100768041662414592,0
101049516639125248,0
101330991615835904,0
101612466592546560,0
101893941569257216,0
102175416545967872,0
102456891522678528,0
102738366499389184,0
103019841476099840,0
103301316452810496,0
103582791429521152,0
103864266406231808,0
104145741382942464,0
104427216359653120,0
104708691336363776,0
104990166313074432,0
105271641289785088,0
105553116266495744,0
105834591243206400,0
106116066219917056,0
106397541196627712,0
106679016173338368,0
106960491150049024,0
107241966126759680,0
107523441103470336,0
107804916080180992,0
108086391056891648,0
108367866033602304,0
108649341010312960,0
108930815987023616,0
109212290963734272,0
109493765940444928,0
109775240917155584,0
110056715893866240,0
110338190870576896,0
110619665847287552,0
110901140823998208,0
111182615800708864,0
111464090777419520,0
111745565754130176,0
112027040730840832,0
112308515707551488,0
112589990684262144,0
112871465660972800,0
113152940637683456,0
113434415614394112,0
113715890591104768,0
113997365567815424,0
114278840544526080,0
114560315521236736,0
114841790497947392,0
115123265474658048,0
115404740451368704,0
115686215428079360,0
115967690404790016,0
116249165381500672,0
116530640358211328,0
116812115334921984,0
117093590311632640,0
117375065288343296,0
117656540265053952,0
117938015241764608,0
118219490218475264,0
118500965195185920,0
118782440171896576,0
119063915148607232,0
119345390125317888,0
119626865102028544,0
119908340078739200,0
120189815055449856,0
120471290032160512,0
120752765008871168,0
121034239985581824,0
121315714962292480,0
121597189939003136,0
121878664915713792,0
122160139892424448,0
122441614869135104,0
122723089845845760,0
123004564822556416,0
123286039799267072,0
123567514775977728,0
123848989752688384,0
124130464729399040,0
124411939706109696,0
124693414682820352,0
124974889659531008,0
125256364636241664,0
125537839612952320,0
125819314589662976,0
126100789566373632,0
126382264543084288,0
126663739519794944,0
126945214496505600,0
127226689473216256,0
127508164449926912,0
127789639426637568,0
128071114403348224,0
128352589380058880,0
128634064356769536,0
128915539333480192,0
129197014310190848,0
129478489286901504,0
129759964263612160,0
130041439240322816,0
130322914217033472,0
130604389193744128,0
130885864170454784,0
131167339147165440,0
131448814123876096,0
131730289100586752,0
132011764077297408,0
132293239054008064,0
132574714030718720,0
132856189007429376,0
133137663984140032,0
133419138960850688,0
133700613937561344,0
133982088914272000,0
134263563890982656,0
134545038867693312,0
134826513844403968,0
135107988821114624,0
135389463797825280,0
135670938774535936,0
135952413751246592,0
136233888727957248,0
136515363704667904,0
136796838681378560,0
137078313658089216,0
137359788634799872,0
137641263611510528,0
137922738588221184,0
138204213564931840,0
138485688541642496,0
138767163518353152,0
139048638495063808,0
139330113471774464,0
139611588448485120,0
139893063425195776,0
140174538401906432,0
140456013378617088,0
140737488355327744,0
141018963332038400,0
141300438308749056,0
141581913285459712,0
141863388262170368,0
142144863238881024,0
142426338215591680,0
142707813192302336,0
142989288169012992,0
143270763145723648,0
143552238122434304,0
143833713099144960,0
144115188075855616,0
144678138029276928,0
145241087982698240,0
145804037936119552,0
146366987889540864,0
146929937842962176,0
147492887796383488,0
148055837749804800,0
148618787703226112,0
149181737656647424,0
149744687610068736,0
150307637563490048,0
150870587516911360,0
151433537470332672,0
151996487423753984,0
152559437377175296,0
153122387330596608,0
153685337284017920,0
154248287237439232,0
154811237190860544,0
155374187144281856,0
155937137097703168,0
156500087051124480,0
157063037004545792,0
157625986957967104,0
158188936911388416,0
158751886864809728,0
159314836818231040,0
159877786771652352,0
160440736725073664,0
161003686678494976,0
161566636631916288,0
162129586585337600,0
162692536538758912,0
163255486492180224,0
163818436445601536,0
164381386399022848,0
164944336352444160,0
165507286305865472,0
166070236259286784,0
166633186212708096,0
167196136166129408,0
167759086119550720,0
168322036072972032,0
168884986026393344,0
169447935979814656,0
170010885933235968,0
170573835886657280,0
171136785840078592,0
171699735793499904,0
172262685746921216,0
172825635700342528,0
173388585653763840,0
173951535607185152,0
174514485560606464,0
175077435514027776,0
175640385467449088,0
176203335420870400,0
176766285374291712,0
177329235327713024,0
177892185281134336,0
178455135234555648,0
179018085187976960,0
179581035141398272,0
180143985094819584,0
180706935048240896,0
181269885001662208,0
181832834955083520,0
182395784908504832,0
182958734861926144,0
183521684815347456,0
184084634768768768,0
184647584722190080,0
185210534675611392,0
185773484629032704,0
186336434582454016,0
186899384535875328,0
187462334489296640,0
188025284442717952,0
188588234396139264,0
189151184349560576,0
189714134302981888,0
190277084256403200,0
190840034209824512,0
191402984163245824,0
191965934116667136,0
192528884070088448,0
193091834023509760,0
193654783976931072,0
194217733930352384,0
194780683883773696,0
195343633837195008,0
195906583790616320,0
196469533744037632,0
197032483697458944,0
197595433650880256,0
198158383604301568,0
198721333557722880,0
199284283511144192,0
199847233464565504,0
200410183417986816,0
200973133371408128,0
201536083324829440,0
202099033278250752,0
202661983231672064,0
203224933185093376,0
203787883138514688,0
204350833091936000,0
204913783045357312,0
205476732998778624,0
206039682952199936,0
206602632905621248,0
207165582859042560,0
207728532812463872,0
208291482765885184,0
208854432719306496,0
209417382672727808,0
209980332626149120,0
210543282579570432,0
211106232532991744,0
211669182486413056,0
212232132439834368,0
212795082393255680,0
213358032346676992,0
213920982300098304,0
214483932253519616,0
215046882206940928,0
215609832160362240,0
216172782113783552,0
216735732067204864,0
217298682020626176,0
217861631974047488,0
218424581927468800,0
218987531880890112,0
219550481834311424,0
220113431787732736,0
220676381741154048,0
221239331694575360,0
221802281647996672,0
222365231601417984,0
222928181554839296,0
223491131508260608,0
224054081461681920,0
224617031415103232,0
225179981368524544,0
225742931321945856,0
226305881275367168,0
226868831228788480,0
227431781182209792,0
227994731135631104,0
228557681089052416,0
229120631042473728,0
229683580995895040,0
230246530949316352,0
230809480902737664,0
231372430856158976,0
231935380809580288,0
232498330763001600,0
233061280716422912,0
233624230669844224,0
234187180623265536,0
234750130576686848,0
235313080530108160,0
235876030483529472,0
236438980436950784,0
237001930390372096,0
237564880343793408,0
238127830297214720,0
238690780250636032,0
239253730204057344,0
239816680157478656,0
240379630110899968,0
240942580064321280,0
241505530017742592,0
242068479971163904,0
242631429924585216,0
243194379878006528,0
243757329831427840,0
244320279784849152,0
244883229738270464,0
245446179691691776,0
246009129645113088,0
246572079598534400,0
247135029551955712,0
247697979505377024,0
248260929458798336,0
248823879412219648,0
249386829365640960,0
249949779319062272,0
250512729272483584,0
251075679225904896,0
251638629179326208,0
252201579132747520,0
252764529086168832,0
253327479039590144,0
253890428993011456,0
254453378946432768,0
255016328899854080,0
255579278853275392,0
256142228806696704,0
256705178760118016,0
257268128713539328,0
257831078666960640,0
258394028620381952,0
258956978573803264,0
259519928527224576,0
260082878480645888,0
260645828434067200,0
261208778387488512,0
261771728340909824,0
262334678294331136,0
262897628247752448,0
263460578201173760,0
264023528154595072,0
264586478108016384,0
265149428061437696,0
265712378014859008,0
266275327968280320,0
266838277921701632,0
267401227875122944,0
267964177828544256,0
268527127781965568,0
269090077735386880,0
269653027688808192,0
270215977642229504,0
270778927595650816,0
271341877549072128,0
271904827502493440,0
272467777455914752,0
273030727409336064,0
273593677362757376,0
274156627316178688,0
274719577269600000,0
275282527223021312,0
275845477176442624,0
276408427129863936,0
276971377083285248,0
277534327036706560,0
278097276990127872,0
278660226943549184,0
279223176896970496,0
279786126850391808,0
280349076803813120,0
280912026757234432,0
281474976710655744,0
282037926664077056,0
282600876617498368,0
283163826570919680,0
283726776524340992,0
284289726477762304,0
284852676431183616,0
285415626384604928,0
285978576338026240,0
286541526291447552,0
287104476244868864,0
287667426198290176,0
288230376151711488,0
289356276058554112,0
290482175965396736,0
291608075872239360,0
292733975779081984,0
293859875685924608,0
294985775592767232,0
296111675499609856,0
297237575406452480,0
298363475313295104,0
299489375220137728,0
300615275126980352,0
301741175033822976,0
302867074940665600,0
303992974847508224,0
305118874754350848,0
306244774661193472,0
307370674568036096,0
308496574474878720,0
309622474381721344,0
310748374288563968,0
311874274195406592,0
313000174102249216,0
314126074009091840,0
315251973915934464,0
316377873822777088,0
317503773729619712,0
318629673636462336,0
319755573543304960,0
320881473450147584,0
322007373356990208,0
323133273263832832,0
324259173170675456,0
325385073077518080,0
326510972984360704,0
327636872891203328,0
328762772798045952,0
329888672704888576,0
331014572611731200,0
332140472518573824,0
333266372425416448,0
334392272332259072,0
335518172239101696,0
336644072145944320,0
337769972052786944,0
338895871959629568,0
340021771866472192,0
341147671773314816,0
342273571680157440,0
343399471587000064,0
344525371493842688,0
345651271400685312,0
346777171307527936,0
347903071214370560,0
349028971121213184,0
350154871028055808,0
351280770934898432,0
352406670841741056,0
353532570748583680,0
354658470655426304,0
355784370562268928,0
356910270469111552,0
358036170375954176,0
359162070282796800,0
360287970189639424,0
361413870096482048,0
362539770003324672,0
363665669910167296,0
364791569817009920,0
365917469723852544,0
367043369630695168,0
368169269537537792,0
369295169444380416,0
370421069351223040,0
371546969258065664,0
372672869164908288,0
373798769071750912,0
374924668978593536,0
376050568885436160,0
377176468792278784,0
378302368699121408,0
379428268605964032,0
380554168512806656,0
381680068419649280,0
382805968326491904,0
383931868233334528,0
385057768140177152,0
386183668047019776,0
387309567953862400,0
388435467860705024,0
389561367767547648,0
390687267674390272,0
391813167581232896,0
392939067488075520,0
394064967394918144,0
395190867301760768,0
396316767208603392,0
397442667115446016,0
398568567022288640,0
399694466929131264,0
400820366835973888,0
401946266742816512,0
403072166649659136,0
404198066556501760,0
405323966463344384,0
406449866370187008,0
407575766277029632,0
408701666183872256,0
409827566090714880,0
410953465997557504,0
412079365904400128,0
413205265811242752,0
414331165718085376,0
415457065624928000,0
416582965531770624,0
417708865438613248,0
418834765345455872,0
419960665252298496,0
421086565159141120,0
422212465065983744,0
423338364972826368,0
424464264879668992,0
425590164786511616,0
426716064693354240,0
427841964600196864,0
428967864507039488,0
430093764413882112,0
431219664320724736,0
432345564227567360,0
433471464134409984,0
434597364041252608,0
435723263948095232,0
436849163854937856,0
437975063761780480,0
439100963668623104,0
440226863575465728,0
441352763482308352,0
442478663389150976,0
443604563295993600,0
444730463202836224,0
445856363109678848,0
446982263016521472,0
448108162923364096,0
449234062830206720,0
450359962737049344,0
451485862643891968,0
452611762550734592,0
453737662457577216,0
454863562364419840,0
455989462271262464,0
457115362178105088,0
458241262084947712,0
459367161991790336,0
460493061898632960,0
461618961805475584,0
462744861712318208,0
463870761619160832,0
464996661526003456,0
466122561432846080,0
467248461339688704,0
468374361246531328,0
469500261153373952,0
470626161060216576,0
471752060967059200,0
472877960873901824,0
474003860780744448,0
475129760687587072,0
476255660594429696,0
477381560501272320,0
478507460408114944,0
479633360314957568,0
480759260221800192,0
481885160128642816,0
483011060035485440,0
484136959942328064,0
485262859849170688,0
486388759756013312,0
487514659662855936,0
488640559569698560,0
489766459476541184,0
490892359383383808,0
492018259290226432,0
493144159197069056,0
494270059103911680,0
495395959010754304,0
496521858917596928,0
497647758824439552,0
498773658731282176,0
499899558638124800,0
