reuse_time,counts
46584108645613312,0
46724846133968640,0
46865583622323968,0
47006321110679296,0
47147058599034624,0
47287796087389952,0
47428533575745280,0
47569271064100608,0
47710008552455936,0
47850746040811264,0
47991483529166592,0
48132221017521920,0
48272958505877248,0
48413695994232576,0
48554433482587904,0
48695170970943232,0
48835908459298560,0
48976645947653888,0
49117383436009216,0
49258120924364544,0
49398858412719872,0
49539595901075200,0
49680333389430528,0
49821070877785856,0
49961808366141184,0
50102545854496512,0
50243283342851840,0
50384020831207168,0
50524758319562496,0
50665495807917824,0
50806233296273152,0
50946970784628480,0
51087708272983808,0
51228445761339136,0
51369183249694464,0
51509920738049792,0
51650658226405120,0
51791395714760448,0
51932133203115776,0
52072870691471104,0
52213608179826432,0
52354345668181760,0
52495083156537088,0
52635820644892416,0
52776558133247744,0
52917295621603072,0
53058033109958400,0
53198770598313728,0
53339508086669056,0
53480245575024384,0
53620983063379712,0
53761720551735040,0
53902458040090368,0
54043195528445696,0
54183933016801024,0
54324670505156352,0
54465407993511680,0
54606145481867008,0
54746882970222336,0
54887620458577664,0
55028357946932992,0
55169095435288320,0
55309832923643648,0
55450570411998976,0
55591307900354304,0
55732045388709632,0
55872782877064960,0
56013520365420288,0
56154257853775616,0
56294995342130944,0
56435732830486272,0
56576470318841600,0
56717207807196928,0
56857945295552256,0
56998682783907584,0
57139420272262912,0
57280157760618240,0
57420895248973568,0
57561632737328896,0
57702370225684224,0
57843107714039552,0
57983845202394880,0
58124582690750208,0
58265320179105536,0
58406057667460864,0
58546795155816192,0
58687532644171520,0
58828270132526848,0
58969007620882176,0
59109745109237504,0
59250482597592832,0
59391220085948160,0
59531957574303488,0
59672695062658816,0
59813432551014144,0
59954170039369472,0
60094907527724800,0
60235645016080128,0
60376382504435456,0
60517119992790784,0
60657857481146112,0
60798594969501440,0
60939332457856768,0
61080069946212096,0
61220807434567424,0
61361544922922752,0
61502282411278080,0
61643019899633408,0
61783757387988736,0
61924494876344064,0
62065232364699392,0
62205969853054720,0
62346707341410048,0
62487444829765376,0
62628182318120704,0
62768919806476032,0
62909657294831360,0
63050394783186688,0
63191132271542016,0
63331869759897344,0
63472607248252672,0
63613344736608000,0
63754082224963328,0
63894819713318656,0
64035557201673984,0
64176294690029312,0
64317032178384640,0
64457769666739968,0
64598507155095296,0
64739244643450624,0
64879982131805952,0
65020719620161280,0
65161457108516608,0
65302194596871936,0
65442932085227264,0
65583669573582592,0
65724407061937920,0
65865144550293248,0
66005882038648576,0
66146619527003904,0
66287357015359232,0
66428094503714560,0
66568831992069888,0
66709569480425216,0
66850306968780544,0
66991044457135872,0
67131781945491200,0
67272519433846528,0
67413256922201856,0
67553994410557184,0
67694731898912512,0
67835469387267840,0
67976206875623168,0
68116944363978496,0
68257681852333824,0
68398419340689152,0
68539156829044480,0
68679894317399808,0
68820631805755136,0
68961369294110464,0
69102106782465792,0
69242844270821120,0
69383581759176448,0
69524319247531776,0
69665056735887104,0
69805794224242432,0
69946531712597760,0
70087269200953088,0
70228006689308416,0
70368744177663744,0
70509481666019072,0
70650219154374400,0
70790956642729728,0
70931694131085056,0
71072431619440384,0
71213169107795712,0
71353906596151040,0
71494644084506368,0
71635381572861696,0
71776119061217024,0
71916856549572352,0
72057594037927680,0
72339069014638336,0
72620543991348992,0
72902018968059648,0
73183493944770304,0
73464968921480960,0
73746443898191616,0
74027918874902272,0
74309393851612928,0
74590868828323584,0
74872343805034240,0
75153818781744896,0
75435293758455552,0
75716768735166208,0
75998243711876864,0
76279718688587520,0
76561193665298176,0
76842668642008832,0
77124143618719488,0
77405618595430144,0
77687093572140800,0
77968568548851456,0
78250043525562112,0
78531518502272768,0
78812993478983424,0
79094468455694080,0
79375943432404736,0
79657418409115392,0
79938893385826048,0
80220368362536704,0
80501843339247360,0
80783318315958016,0
81064793292668672,0
81346268269379328,0
81627743246089984,0
81909218222800640,0
82190693199511296,0
82472168176221952,0
82753643152932608,0
83035118129643264,0
83316593106353920,0
83598068083064576,0
83879543059775232,0
84161018036485888,0
84442493013196544,0
84723967989907200,0
85005442966617856,0
85286917943328512,0
85568392920039168,0
85849867896749824,0
86131342873460480,0
86412817850171136,0
86694292826881792,0
86975767803592448,0
87257242780303104,0
87538717757013760,0
87820192733724416,0
88101667710435072,0
88383142687145728,0
88664617663856384,0
88946092640567040,0
89227567617277696,0
89509042593988352,0
89790517570699008,0
90071992547409664,0
90353467524120320,0
90634942500830976,0
90916417477541632,0
91197892454252288,0
91479367430962944,0
91760842407673600,0
92042317384384256,0
92323792361094912,0
92605267337805568,0
92886742314516224,0
93168217291226880,0
93449692267937536,0
93731167244648192,0
94012642221358848,0
94294117198069504,0
94575592174780160,0
94857067151490816,0
95138542128201472,0
95420017104912128,0
95701492081622784,0
95982967058333440,0
96264442035044096,0
96545917011754752,0
96827391988465408,0
97108866965176064,0
97390341941886720,0
97671816918597376,0
97953291895308032,0
98234766872018688,0
98516241848729344,0
98797716825440000,0
99079191802150656,0
99360666778861312,0
99642141755571968,0
99923616732282624,0
100205091708993280,0
100486566685703936,0
100768041662414592,0
101049516639125248,0
101330991615835904,0
101612466592546560,0
101893941569257216,0
102175416545967872,0
102456891522678528,0
102738366499389184,0
103019841476099840,0
103301316452810496,0
103582791429521152,0
103864266406231808,0
104145741382942464,0
104427216359653120,0
104708691336363776,0
104990166313074432,0
105271641289785088,0
105553116266495744,0
105834591243206400,0
106116066219917056,0
106397541196627712,0
106679016173338368,0
106960491150049024,0
107241966126759680,0
107523441103470336,0
107804916080180992,0
108086391056891648,0
108367866033602304,0
108649341010312960,0
108930815987023616,0
109212290963734272,0
109493765940444928,0
109775240917155584,0
110056715893866240,0
110338190870576896,0
110619665847287552,0
110901140823998208,0
111182615800708864,0
111464090777419520,0
111745565754130176,0
112027040730840832,0
112308515707551488,0
112589990684262144,0
112871465660972800,0
113152940637683456,0
113434415614394112,0
113715890591104768,0
113997365567815424,0
114278840544526080,0
114560315521236736,0
114841790497947392,0
115123265474658048,0
115404740451368704,0
115686215428079360,0
115967690404790016,0
116249165381500672,0
116530640358211328,0
116812115334921984,0
117093590311632640,0
117375065288343296,0
117656540265053952,0
117938015241764608,0
118219490218475264,0
118500965195185920,0
118782440171896576,0
119063915148607232,0
119345390125317888,0
119626865102028544,0
119908340078739200,0
120189815055449856,0
120471290032160512,0
120752765008871168,0
121034239985581824,0
121315714962292480,0
121597189939003136,0
121878664915713792,0
122160139892424448,0
122441614869135104,0
122723089845845760,0
123004564822556416,0
123286039799267072,0
123567514775977728,0
123848989752688384,0
124130464729399040,0
124411939706109696,0
124693414682820352,0
124974889659531008,0
125256364636241664,0
125537839612952320,0
125819314589662976,0
126100789566373632,0
126382264543084288,0
126663739519794944,0
126945214496505600,0
127226689473216256,0
127508164449926912,0
127789639426637568,0
128071114403348224,0
128352589380058880,0
128634064356769536,0
128915539333480192,0
129197014310190848,0
129478489286901504,0
129759964263612160,0
130041439240322816,0
130322914217033472,0
130604389193744128,0
130885864170454784,0
131167339147165440,0
131448814123876096,0
131730289100586752,0
132011764077297408,0
132293239054008064,0
132574714030718720,0
132856189007429376,0
133137663984140032,0
133419138960850688,0
133700613937561344,0
133982088914272000,0
134263563890982656,0
134545038867693312,0
134826513844403968,0
135107988821114624,0
135389463797825280,0
135670938774535936,0
135952413751246592,0
136233888727957248,0
136515363704667904,0
136796838681378560,0
137078313658089216,0
137359788634799872,0
137641263611510528,0
137922738588221184,0
138204213564931840,0
138485688541642496,0
138767163518353152,0
139048638495063808,0
139330113471774464,0
139611588448485120,0
139893063425195776,0
140174538401906432,0
140456013378617088,0
140737488355327744,0
141018963332038400,0
141300438308749056,0
141581913285459712,0
141863388262170368,0
142144863238881024,0
142426338215591680,0
142707813192302336,0
142989288169012992,0
143270763145723648,0
143552238122434304,0
143833713099144960,0
144115188075855616,0
144678138029276928,0
145241087982698240,0
145804037936119552,0
146366987889540864,0
146929937842962176,0
147492887796383488,0
148055837749804800,0
148618787703226112,0
149181737656647424,0
149744687610068736,0
150307637563490048,0
150870587516911360,0
151433537470332672,0
151996487423753984,0
152559437377175296,0
153122387330596608,0
153685337284017920,0
154248287237439232,0
154811237190860544,0
155374187144281856,0
155937137097703168,0
156500087051124480,0
157063037004545792,0
157625986957967104,0
158188936911388416,0
158751886864809728,0
159314836818231040,0
159877786771652352,0
160440736725073664,0
161003686678494976,0
161566636631916288,0
162129586585337600,0
162692536538758912,0
163255486492180224,0
163818436445601536,0
164381386399022848,0
164944336352444160,0
165507286305865472,0
166070236259286784,0
166633186212708096,0
167196136166129408,0
167759086119550720,0
168322036072972032,0
168884986026393344,0
169447935979814656,0
170010885933235968,0
170573835886657280,0
171136785840078592,0
171699735793499904,0
172262685746921216,0
172825635700342528,0
173388585653763840,0
173951535607185152,0
174514485560606464,0
175077435514027776,0
175640385467449088,0
176203335420870400,0
176766285374291712,0
177329235327713024,0
177892185281134336,0
178455135234555648,0
179018085187976960,0
179581035141398272,0
180143985094819584,0
180706935048240896,0
181269885001662208,0
181832834955083520,0
182395784908504832,0
182958734861926144,0
183521684815347456,0
184084634768768768,0
184647584722190080,0
185210534675611392,0
185773484629032704,0
186336434582454016,0
186899384535875328,0
187462334489296640,0
188025284442717952,0
188588234396139264,0
189151184349560576,0
189714134302981888,0
190277084256403200,0
190840034209824512,0
191402984163245824,0
191965934116667136,0
192528884070088448,0
193091834023509760,0
193654783976931072,0
194217733930352384,0
194780683883773696,0
195343633837195008,0
195906583790616320,0
196469533744037632,0
197032483697458944,0
197595433650880256,0
198158383604301568,0
198721333557722880,0
199284283511144192,0
199847233464565504,0
200410183417986816,0
200973133371408128,0
201536083324829440,0
202099033278250752,0
202661983231672064,0
203224933185093376,0
203787883138514688,0
204350833091936000,0
204913783045357312,0
205476732998778624,0
206039682952199936,0
206602632905621248,0
207165582859042560,0
207728532812463872,0
208291482765885184,0
208854432719306496,0
209417382672727808,0
209980332626149120,0
210543282579570432,0
211106232532991744,0
211669182486413056,0
212232132439834368,0
212795082393255680,0
213358032346676992,0
213920982300098304,0
214483932253519616,0
215046882206940928,0
215609832160362240,0
216172782113783552,0
216735732067204864,0
217298682020626176,0
217861631974047488,0
218424581927468800,0
218987531880890112,0
219550481834311424,0
220113431787732736,0
220676381741154048,0
221239331694575360,0
221802281647996672,0
222365231601417984,0
222928181554839296,0
223491131508260608,0
224054081461681920,0
224617031415103232,0
225179981368524544,0
225742931321945856,0
226305881275367168,0
226868831228788480,0
227431781182209792,0
227994731135631104,0
228557681089052416,0
229120631042473728,0
229683580995895040,0
230246530949316352,0
230809480902737664,0
231372430856158976,0
231935380809580288,0
232498330763001600,0
233061280716422912,0
233624230669844224,0
234187180623265536,0
234750130576686848,0
235313080530108160,0
235876030483529472,0
236438980436950784,0
237001930390372096,0
237564880343793408,0
238127830297214720,0
238690780250636032,0
239253730204057344,0
239816680157478656,0
240379630110899968,0
240942580064321280,0
241505530017742592,0
242068479971163904,0
242631429924585216,0
243194379878006528,0
243757329831427840,0
244320279784849152,0
244883229738270464,0
245446179691691776,0
246009129645113088,0
246572079598534400,0
247135029551955712,0
247697979505377024,0
248260929458798336,0
248823879412219648,0
249386829365640960,0
249949779319062272,0
250512729272483584,0
251075679225904896,0
251638629179326208,0
252201579132747520,0
252764529086168832,0
253327479039590144,0
253890428993011456,0
254453378946432768,0
255016328899854080,0
255579278853275392,0
256142228806696704,0
256705178760118016,0
257268128713539328,0
257831078666960640,0
258394028620381952,0
258956978573803264,0
259519928527224576,0
260082878480645888,0
260645828434067200,0
261208778387488512,0
261771728340909824,0
262334678294331136,0
262897628247752448,0
263460578201173760,0
264023528154595072,0
264586478108016384,0
265149428061437696,0
265712378014859008,0
266275327968280320,0
266838277921701632,0
267401227875122944,0
267964177828544256,0
268527127781965568,0
269090077735386880,0
269653027688808192,0
270215977642229504,0
270778927595650816,0
271341877549072128,0
271904827502493440,0
272467777455914752,0
273030727409336064,0
273593677362757376,0
274156627316178688,0
274719577269600000,0
275282527223021312,0
275845477176442624,0
276408427129863936,0
276971377083285248,0
277534327036706560,0
278097276990127872,0
278660226943549184,0
279223176896970496,0
279786126850391808,0
280349076803813120,0
280912026757234432,0
281474976710655744,0
282037926664077056,0
282600876617498368,0
283163826570919680,0
283726776524340992,0
284289726477762304,0
284852676431183616,0
285415626384604928,0
285978576338026240,0
286541526291447552,0
287104476244868864,0
287667426198290176,0
288230376151711488,0
289356276058554112,0
290482175965396736,0
291608075872239360,0
292733975779081984,0
293859875685924608,0
294985775592767232,0
296111675499609856,0
297237575406452480,0
298363475313295104,0
299489375220137728,0
300615275126980352,0
301741175033822976,0
302867074940665600,0
303992974847508224,0
305118874754350848,0
306244774661193472,0
307370674568036096,0
308496574474878720,0
309622474381721344,0
310748374288563968,0
311874274195406592,0
313000174102249216,0
314126074009091840,0
315251973915934464,0
316377873822777088,0
317503773729619712,0
318629673636462336,0
319755573543304960,0
320881473450147584,0
322007373356990208,0
323133273263832832,0
324259173170675456,0
325385073077518080,0
326510972984360704,0
327636872891203328,0
328762772798045952,0
329888672704888576,0
331014572611731200,0
332140472518573824,0
333266372425416448,0
334392272332259072,0
335518172239101696,0
336644072145944320,0
337769972052786944,0
338895871959629568,0
340021771866472192,0
341147671773314816,0
342273571680157440,0
343399471587000064,0
344525371493842688,0
345651271400685312,0
346777171307527936,0
347903071214370560,0
349028971121213184,0
350154871028055808,0
351280770934898432,0
352406670841741056,0
353532570748583680,0
354658470655426304,0
355784370562268928,0
356910270469111552,0
358036170375954176,0
359162070282796800,0
360287970189639424,0
361413870096482048,0
362539770003324672,0
363665669910167296,0
364791569817009920,0
365917469723852544,0
367043369630695168,0
368169269537537792,0
369295169444380416,0
370421069351223040,0
371546969258065664,0
372672869164908288,0
373798769071750912,0
374924668978593536,0
376050568885436160,0
377176468792278784,0
378302368699121408,0
379428268605964032,0
380554168512806656,0
381680068419649280,0
382805968326491904,0
383931868233334528,0
385057768140177152,0
386183668047019776,0
387309567953862400,0
388435467860705024,0
389561367767547648,0
390687267674390272,0
391813167581232896,0
392939067488075520,0
394064967394918144,0
395190867301760768,0
396316767208603392,0
397442667115446016,0
398568567022288640,0
399694466929131264,0
400820366835973888,0
401946266742816512,0
403072166649659136,0
404198066556501760,0
405323966463344384,0
406449866370187008,0
407575766277029632,0
408701666183872256,0
409827566090714880,0
410953465997557504,0
412079365904400128,0
413205265811242752,0
414331165718085376,0
415457065624928000,0
416582965531770624,0
417708865438613248,0
418834765345455872,0
419960665252298496,0
421086565159141120,0
422212465065983744,0
423338364972826368,0
424464264879668992,0
425590164786511616,0
426716064693354240,0
427841964600196864,0
428967864507039488,0
430093764413882112,0
431219664320724736,0
432345564227567360,0
433471464134409984,0
434597364041252608,0
435723263948095232,0
436849163854937856,0
437975063761780480,0
439100963668623104,0
440226863575465728,0
441352763482308352,0
442478663389150976,0
443604563295993600,0
444730463202836224,0
445856363109678848,0
446982263016521472,0
448108162923364096,0
449234062830206720,0
450359962737049344,0
451485862643891968,0
452611762550734592,0
453737662457577216,0
454863562364419840,0
455989462271262464,0
457115362178105088,0
458241262084947712,0
459367161991790336,0
460493061898632960,0
461618961805475584,0
462744861712318208,0
463870761619160832,0
464996661526003456,0
466122561432846080,0
467248461339688704,0
468374361246531328,0
469500261153373952,0
470626161060216576,0
471752060967059200,0
472877960873901824,0
474003860780744448,0
475129760687587072,0
476255660594429696,0
477381560501272320,0
478507460408114944,0
479633360314957568,0
480759260221800192,0
481885160128642816,0
483011060035485440,0
484136959942328064,0
485262859849170688,0
486388759756013312,0
487514659662855936,0
488640559569698560,0
489766459476541184,0
490892359383383808,0
492018259290226432,0
493144159197069056,0
494270059103911680,0
495395959010754304,0
496521858917596928,0
497647758824439552,0
498773658731282176,0
499899558638124800,0
501025458544967424,0
502151358451810048,0
503277258358652672,0
504403158265495296,0
505529058172337920,0
506654958079180544,0
507780857986023168,0
508906757892865792,0
510032657799708416,0
511158557706551040,0
512284457613393664,0
513410357520236288,0
514536257427078912,0
515662157333921536,0
516788057240764160,0
517913957147606784,0
519039857054449408,0
520165756961292032,0
521291656868134656,0
522417556774977280,0
523543456681819904,0
524669356588662528,0
525795256495505152,0
526921156402347776,0
528047056309190400,0
529172956216033024,0
530298856122875648,0
531424756029718272,0
532550655936560896,0
533676555843403520,0
534802455750246144,0
535928355657088768,0
537054255563931392,0
538180155470774016,0
539306055377616640,0
540431955284459264,0
541557855191301888,0
542683755098144512,0
543809655004987136,0
544935554911829760,0
546061454818672384,0
547187354725515008,0
548313254632357632,0
549439154539200256,0
550565054446042880,0
551690954352885504,0
552816854259728128,0
553942754166570752,0
555068654073413376,0
556194553980256000,0
557320453887098624,0
558446353793941248,0
559572253700783872,0
560698153607626496,0
561824053514469120,0
562949953421311744,0
564075853328154368,0
565201753234996992,0
566327653141839616,0
567453553048682240,0
568579452955524864,0
569705352862367488,0
570831252769210112,0
571957152676052736,0
573083052582895360,0
574208952489737984,0
575334852396580608,0
576460752303423232,0
578712552117108480,0
580964351930793728,0
583216151744478976,0
585467951558164224,0
587719751371849472,0
589971551185534720,0
592223350999219968,0
594475150812905216,0
596726950626590464,0
598978750440275712,0
601230550253960960,0
603482350067646208,0
605734149881331456,0
607985949695016704,0
610237749508701952,0
612489549322387200,0
614741349136072448,0
616993148949757696,0
619244948763442944,0
621496748577128192,0
623748548390813440,0
626000348204498688,0
628252148018183936,0
630503947831869184,0
632755747645554432,0
635007547459239680,0
637259347272924928,0
639511147086610176,0
641762946900295424,0
644014746713980672,0
646266546527665920,0
648518346341351168,0
650770146155036416,0
653021945968721664,0
655273745782406912,0
657525545596092160,0
659777345409777408,0
662029145223462656,0
664280945037147904,0
666532744850833152,0
668784544664518400,0
671036344478203648,0
673288144291888896,0
675539944105574144,0
677791743919259392,0
680043543732944640,0
682295343546629888,0
684547143360315136,0
686798943174000384,0
689050742987685632,0
691302542801370880,0
693554342615056128,0
695806142428741376,0
698057942242426624,0
700309742056111872,0
702561541869797120,0
704813341683482368,0
707065141497167616,0
709316941310852864,0
711568741124538112,0
713820540938223360,0
716072340751908608,0
718324140565593856,0
720575940379279104,0
722827740192964352,0
725079540006649600,0
727331339820334848,0
729583139634020096,0
731834939447705344,0
734086739261390592,0
736338539075075840,0
738590338888761088,0
740842138702446336,0
743093938516131584,0
745345738329816832,0
747597538143502080,0
749849337957187328,0
752101137770872576,0
754352937584557824,0
756604737398243072,0
758856537211928320,0
761108337025613568,0
763360136839298816,0
765611936652984064,0
767863736466669312,0
770115536280354560,0
772367336094039808,0
774619135907725056,0
776870935721410304,0
779122735535095552,0
781374535348780800,0
783626335162466048,0
785878134976151296,0
788129934789836544,0
790381734603521792,0
792633534417207040,0
794885334230892288,0
797137134044577536,0
799388933858262784,0
801640733671948032,0
803892533485633280,0
806144333299318528,0
808396133113003776,0
810647932926689024,0
812899732740374272,0
815151532554059520,0
817403332367744768,0
819655132181430016,0
821906931995115264,0
824158731808800512,0
826410531622485760,0
828662331436171008,0
830914131249856256,0
833165931063541504,0
835417730877226752,0
837669530690912000,0
839921330504597248,0
842173130318282496,0
844424930131967744,0
846676729945652992,0
848928529759338240,0
851180329573023488,0
853432129386708736,0
855683929200393984,0
857935729014079232,0
860187528827764480,0
862439328641449728,0
864691128455134976,0
866942928268820224,0
869194728082505472,0
871446527896190720,0
873698327709875968,0
875950127523561216,0
878201927337246464,0
880453727150931712,0
882705526964616960,0
884957326778302208,0
887209126591987456,0
889460926405672704,0
891712726219357952,0
893964526033043200,0
896216325846728448,0
898468125660413696,0
900719925474098944,0
902971725287784192,0
905223525101469440,0
907475324915154688,0
909727124728839936,0
911978924542525184,0
914230724356210432,0
916482524169895680,0
918734323983580928,0
920986123797266176,0
923237923610951424,0
925489723424636672,0
927741523238321920,0
929993323052007168,0
932245122865692416,0
934496922679377664,0
936748722493062912,0
939000522306748160,0
941252322120433408,0
943504121934118656,0
945755921747803904,0
948007721561489152,0
950259521375174400,0
952511321188859648,0
954763121002544896,0
957014920816230144,0
959266720629915392,0
961518520443600640,0
963770320257285888,0
966022120070971136,0
968273919884656384,0
970525719698341632,0
972777519512026880,0
975029319325712128,0
977281119139397376,0
979532918953082624,0
981784718766767872,0
984036518580453120,0
986288318394138368,0
988540118207823616,0
990791918021508864,0
993043717835194112,0
995295517648879360,0
997547317462564608,0
999799117276249856,0
1002050917089935104,0
1004302716903620352,0
1006554516717305600,0
1008806316530990848,0
1011058116344676096,0
1013309916158361344,0
1015561715972046592,0
1017813515785731840,0
1020065315599417088,0
1022317115413102336,0
1024568915226787584,0
1026820715040472832,0
1029072514854158080,0
1031324314667843328,0
1033576114481528576,0
1035827914295213824,0
1038079714108899072,0
1040331513922584320,0
1042583313736269568,0
1044835113549954816,0
1047086913363640064,0
1049338713177325312,0
1051590512991010560,0
1053842312804695808,0
1056094112618381056,0
1058345912432066304,0
1060597712245751552,0
1062849512059436800,0
1065101311873122048,0
1067353111686807296,0
1069604911500492544,0
1071856711314177792,0
1074108511127863040,0
1076360310941548288,0
1078612110755233536,0
1080863910568918784,0
1083115710382604032,0
1085367510196289280,0
1087619310009974528,0
1089871109823659776,0
1092122909637345024,0
1094374709451030272,0
1096626509264715520,0
1098878309078400768,0
1101130108892086016,0
1103381908705771264,0
1105633708519456512,0
1107885508333141760,0
1110137308146827008,0
1112389107960512256,0
1114640907774197504,0
1116892707587882752,0
1119144507401568000,0
1121396307215253248,0
1123648107028938496,0
1125899906842623744,0
1128151706656308992,0
1130403506469994240,0
1132655306283679488,0
1134907106097364736,0
1137158905911049984,0
1139410705724735232,0
1141662505538420480,0
1143914305352105728,0
1146166105165790976,0
1148417904979476224,0
1150669704793161472,0
1152921504606846720,0
1157425104234217216,0
1161928703861587712,0
1166432303488958208,0
1170935903116328704,0
1175439502743699200,0
1179943102371069696,0
1184446701998440192,0
1188950301625810688,0
1193453901253181184,0
1197957500880551680,0
1202461100507922176,0
1206964700135292672,0
1211468299762663168,0
1215971899390033664,0
1220475499017404160,0
1224979098644774656,0
1229482698272145152,0
1233986297899515648,0
1238489897526886144,0
1242993497154256640,0
1247497096781627136,0
1252000696408997632,0
1256504296036368128,0
1261007895663738624,0
1265511495291109120,0
1270015094918479616,0
1274518694545850112,0
1279022294173220608,0
1283525893800591104,0
1288029493427961600,0
1292533093055332096,0
1297036692682702592,0
1301540292310073088,0
1306043891937443584,0
1310547491564814080,0
1315051091192184576,0
1319554690819555072,0
1324058290446925568,0
1328561890074296064,0
1333065489701666560,0
1337569089329037056,0
1342072688956407552,0
1346576288583778048,0
1351079888211148544,0
1355583487838519040,0
1360087087465889536,0
1364590687093260032,0
1369094286720630528,0
1373597886348001024,0
1378101485975371520,0
1382605085602742016,0
1387108685230112512,0
1391612284857483008,0
1396115884484853504,0
1400619484112224000,0
1405123083739594496,0
1409626683366964992,0
1414130282994335488,0
1418633882621705984,0
1423137482249076480,0
1427641081876446976,0
1432144681503817472,0
1436648281131187968,0
1441151880758558464,0
1445655480385928960,0
1450159080013299456,0
1454662679640669952,0
1459166279268040448,0
1463669878895410944,0
1468173478522781440,0
1472677078150151936,0
1477180677777522432,0
1481684277404892928,0
1486187877032263424,0
1490691476659633920,0
1495195076287004416,0
1499698675914374912,0
1504202275541745408,0
1508705875169115904,0
1513209474796486400,0
1517713074423856896,0
1522216674051227392,0
1526720273678597888,0
1531223873305968384,0
1535727472933338880,0
1540231072560709376,0
1544734672188079872,0
1549238271815450368,0
1553741871442820864,0
1558245471070191360,0
1562749070697561856,0
1567252670324932352,0
1571756269952302848,0
1576259869579673344,0
1580763469207043840,0
1585267068834414336,0
1589770668461784832,0
1594274268089155328,0
1598777867716525824,0
1603281467343896320,0
1607785066971266816,0
1612288666598637312,0
1616792266226007808,0
1621295865853378304,0
1625799465480748800,0
1630303065108119296,0
1634806664735489792,0
1639310264362860288,0
1643813863990230784,0
1648317463617601280,0
1652821063244971776,0
1657324662872342272,0
1661828262499712768,0
1666331862127083264,0
1670835461754453760,0
1675339061381824256,0
1679842661009194752,0
1684346260636565248,0
1688849860263935744,0
1693353459891306240,0
1697857059518676736,0
1702360659146047232,0
1706864258773417728,0
1711367858400788224,0
1715871458028158720,0
1720375057655529216,0
1724878657282899712,0
1729382256910270208,0
1733885856537640704,0
1738389456165011200,0
1742893055792381696,0
1747396655419752192,0
1751900255047122688,0
1756403854674493184,0
1760907454301863680,0
1765411053929234176,0
1769914653556604672,0
1774418253183975168,0
1778921852811345664,0
1783425452438716160,0
1787929052066086656,0
1792432651693457152,0
1796936251320827648,0
1801439850948198144,0
1805943450575568640,0
1810447050202939136,0
1814950649830309632,0
1819454249457680128,0
1823957849085050624,0
1828461448712421120,0
1832965048339791616,0
1837468647967162112,0
1841972247594532608,0
1846475847221903104,0
1850979446849273600,0
1855483046476644096,0
1859986646104014592,0
1864490245731385088,0
1868993845358755584,0
1873497444986126080,0
1878001044613496576,0
1882504644240867072,0
1887008243868237568,0
1891511843495608064,0
1896015443122978560,0
1900519042750349056,0
1905022642377719552,0
1909526242005090048,0
1914029841632460544,0
1918533441259831040,0
1923037040887201536,0
1927540640514572032,0
1932044240141942528,0
1936547839769313024,0
1941051439396683520,0
1945555039024054016,0
1950058638651424512,0
1954562238278795008,0
1959065837906165504,0
1963569437533536000,0
1968073037160906496,0
1972576636788276992,0
1977080236415647488,0
1981583836043017984,0
1986087435670388480,0
1990591035297758976,0
1995094634925129472,0
1999598234552499968,0
2004101834179870464,0
2008605433807240960,0
2013109033434611456,0
2017612633061981952,0
2022116232689352448,0
2026619832316722944,0
2031123431944093440,0
2035627031571463936,0
2040130631198834432,0
2044634230826204928,0
2049137830453575424,0
2053641430080945920,0
2058145029708316416,0
2062648629335686912,0
2067152228963057408,0
2071655828590427904,0
2076159428217798400,0
2080663027845168896,0
2085166627472539392,0
2089670227099909888,0
2094173826727280384,0
2098677426354650880,0
2103181025982021376,0
2107684625609391872,0
2112188225236762368,0
2116691824864132864,0
2121195424491503360,0
2125699024118873856,0
2130202623746244352,0
2134706223373614848,0
2139209823000985344,0
2143713422628355840,0
2148217022255726336,0
2152720621883096832,0
2157224221510467328,0
2161727821137837824,0
2166231420765208320,0
2170735020392578816,0
2175238620019949312,0
2179742219647319808,0
2184245819274690304,0
2188749418902060800,0
2193253018529431296,0
2197756618156801792,0
2202260217784172288,0
2206763817411542784,0
2211267417038913280,0
2215771016666283776,0
2220274616293654272,0
2224778215921024768,0
2229281815548395264,0
2233785415175765760,0
2238289014803136256,0
2242792614430506752,0
2247296214057877248,0
2251799813685247744,0
2256303413312618240,0
2260807012939988736,0
2265310612567359232,0
2269814212194729728,0
2274317811822100224,0
2278821411449470720,0
2283325011076841216,0
2287828610704211712,0
2292332210331582208,0
2296835809958952704,0
2301339409586323200,0
2305843009213693696,0
2314850208468434688,0
2323857407723175680,0
2332864606977916672,0
2341871806232657664,0
2350879005487398656,0
2359886204742139648,0
2368893403996880640,0
2377900603251621632,0
2386907802506362624,0
2395915001761103616,0
2404922201015844608,0
2413929400270585600,0
2422936599525326592,0
2431943798780067584,0
2440950998034808576,0
2449958197289549568,0
2458965396544290560,0
2467972595799031552,0
2476979795053772544,0
2485986994308513536,0
2494994193563254528,0
2504001392817995520,0
2513008592072736512,0
2522015791327477504,0
2531022990582218496,0
2540030189836959488,0
2549037389091700480,0
2558044588346441472,0
2567051787601182464,0
2576058986855923456,0
2585066186110664448,0
2594073385365405440,0
2603080584620146432,0
2612087783874887424,0
2621094983129628416,0
2630102182384369408,0
2639109381639110400,0
2648116580893851392,0
2657123780148592384,0
2666130979403333376,0
2675138178658074368,0
2684145377912815360,0
2693152577167556352,0
2702159776422297344,0
2711166975677038336,0
2720174174931779328,0
2729181374186520320,0
2738188573441261312,0
2747195772696002304,0
2756202971950743296,0
